MVH0373,16.216346252079965,16.980327319769692,170.60307155058456,31.931515363622488,56.232343474926786,19.989517524299696,16.578053972692782,16.40089947664512,27.335761793879225
WPR0368,55.36123755903464,71.21579156899361,109.98536680924477,42.49015871875698,52.21207078624095,47.95011941517086,42.928901753816945,48.56295248071216,45.90232894996466,136.99715505331767,38.430060492463404,85.87846723523839,61.649398545113336,71.89190643990479,497.2774774328918,50.836946346663346,62.501765436332704,69.02195361274542,48.94050814857469,107549.88707980153,113.55015244773028,58.22383959745882,129.2950681963391,70.34545478339675,55.12505245246146,148.1301717211058,117.13980282943241,55.04209563454681,56.45123662938194,41564.41435772429,58.68963782286692,68.23722617943744,48.199532985220245,68.56355538313127,153.12395019968665,60.314106131843204,69.86561193499263,47.83586548250326,47.46704724288289,70.49238400922691,92.5219523553762,27.16065032824044,58.52329590412256,97.35722212742692,202988.76763066353,127.21005892326868,57.11607223279354
ACC0042,13.676394788730654,12.443642165618732,16.450873030400547,11.218477753544484,11.036731008035582,8.877334494377534,19.078247369620794,15.039986178143987,16.69479423796496,11.979624238921517,12.071290543306235,11.612897864131636,10.004404510430767,22.816665029354752,16.280247035404244,13.501555781317444,11.776047135030947,10.34406065855214,11.576062908986735,11.435648602477222,23.670765687194304,16.99258590301306,19.959049456633124,11.116737339342055,9.91492477656978,11.507570187430685,12.58932479295876,13.084371437564036,9.545956314902543,12.236564406378573,14.64770290290654,14.500802220817045,13.521511341438764,16.03986442208094,17.798163925807362,28.81766781338879,23.223052815458818,12.408290285468258,12.967980676108697,9.987374784427743,12.924230157963377,13.271591067147725,13.756539115924049,12.117993608592387,21.51159010350919,9.718868673531018,11.118837196559411
SAK0375,14.431934255041236,28.73922572830831,28.834725992462328,23.236441573811906,30.31535091938504,26.177765413778303,34.70464360578165,44.62017261561972,130.18424651383654,54.44198071424487,107.96918484002492,63.8412050956658,17.921949914354407,20.244587765207946,25.33685364894118,27.1483740090361,27.58915547417064,85.91971603698019,43.96316942894965,72.95179867194642,53.16772510669002,86.93410670492446,77.76320372625183,54.182661456867095,102.48515118016111,77.27612745096505,124.41288659014174,105.36742238070845,93.88802028909792,82.00973844639599,62.443708082814865,77.65065105868334,58.8627426016309,87.7201122311222,122.42163446394402,70.59875342610532,72.77600656803862,69.52453938962071,69.55357772560049,56.690629727032935,79.96485782852723,46.5936988879734,83.12458389926782,141.10337180994904,59.466662740270564,56.03028527431343,48.14497198590319
KSP0357,15.678051357104684,23.182740228317932,30.058480353028955,42.71888323591924,27.69155883864516,27.867988180128886,30.799724980027257,136.75987385086285,55.64407403673952,63.99196977862013,358.5078998094399,57.61962786699072,72.83327618603703,57.49240558649218,62.052816566838835,68.85166395230355,64.82187452137747,81.23193852210166,82.00831376030058,62.76957770691339,81.16347005001002,75.92182193966366,76.2402254540795,122.86136328838431,123.56470491465615,110.65123599128371,95.70512963313747,110.45885164091612,71.07772336843186,783.5402575151784,57.10702555128701,133.40034318656308,83.44547539121432,84.42986463171061,72.92667581299283,63.77401279530097,95.19173319134558,65.06894206529829,64.55772796794197,103.09692508573751,70.71871899402906,61.26876227376609,97.30034579370928,54.36136290647498
MSH0040,10.974758432053376,8.063893037344533,12.233053595307865,31.335138185161313,21.718364708714486,22.76047797532456,26.667938407468903,12.69286248326871,16.811320857166006,11.555590579145182,10.100729643971489,10.506333797890244,9.23995511300342,11.264030434071758,10.244862361216514,25.357953737761765,21.485703244584982,18.775335378107094,19.966918294501887,19.034327763464262,18.12319087607409,14.769881881282878,35.76800081835327,57.214623195040986,43.527791010429716,26.64462503219679,25.841681549239976,25.90844580550092,20.846660474588187,31.370180246327642,14.891274647007393,16.639627253886168,15.55989770525271,19.727486548264032,21.099456034057432,19.21313717268787,17.97048712235642,15.8802087887897,24.970720629761093,26.45404670001348,39.901868384685216,17.128008172043046,35.3317174947424,34.751129706519855,28.236475434555892,24.170998139799472,22.845922948807136
BAL0044,38.10893630267406,26.80661657635534,33.880112646289234,18.459712950357538,31.92434694720946,28.198500718131054,19.379970952583633,29.74327149217498,31.116287040401183,26.598561173638206,24.763779030290635,27.04145175019227,29.50327245500282,18.600436441424396,21.022108866232944,42.07224760832459,20.726425211576252,24.440943991481202,27.225491713877968,44.78344958514613,30.392464402514243,21.09134679542316,27.58660689265382,64.09249486323407,25.751510531937917,157.076499046915,19.107850487015263,21.45322661576761,16.801812894614855,14.350412266997653,17.302658166694222,16.588559474495014,13.722650939609547,16.786960478046247,14.125926030053124,14.04670346669335,12.75139405643482,14.901215038273651,23.09199011367147,26.723194813096814,30.267295826134255,16.75979692641488,42.90118751376269,28.22213048957346,21.011311811592684,12.230867256811862,13.506411101931157
DMG0358,11.98721684981326,16.355533944801074,19.32689298275504,23.754176556645973,25.78283596616119,19.30888240167796,20.44265255746881,50.086574297333655,15.239697895350554,16.151694955341057,17.208068129021758,16.663793682498177,45.43815132251838,24.431874042703253,34.39101099398892,53.49607298625803,16.03434255954713,32.46770912895514,28.44551784472965,14.780553409087894,16.22207330294726,29.28912743045203,33.15043340556271,42.11935545804273,17.780174454932226,20.175766527011692,17.317508992769508,19.02318719811499,17.958592245756915,59.456055753071425,23.30349781456697,22.410873058613294,55.253038904015675,17.16505384233184,18.603356078522822,16.695307521910923,17.73489460821533,33.64013055120778,24.45989582376102,39.06119981137381,31.52426057550166,23.244038652628788,51.05033198551079,53.329519799766345,35.62128553821999,23.939599114973863,32.07630043492854
DFR0218,11.050191050215979,11.423245436555332,10.122503663172624,11.672603185621815,9.490767642952088,25.645412278074602,16.899404080758497,11.299265144284128,12.268739948094376,15.248745836923606,11.680781954997611,13.731509096813774,11.47900872426016,27.30591894701533,19.12307116711217,14.575045946399863,12.281483638325783,11.953726476415811,8.546856115670494,12.337941159009882,10.267082075475667,25.902806287436462,21.75752916603784,21.43653876371824,22.419293630162883,17.659728082036917,22.39922339757335,34.963544419819954,13.355042177134623,13.373468987620871,12.31826178479443,9.730131417707529,17.46116437633346,13.294943039823226,12.59672453686104,10.370261116858321,8.921190100205544,15.906100881188802,23.291487311144202,18.057155322232553,32.704454757497835,22.778839103450174,34.19611465383301,21.7050558428108,25.31168018934911,11.494956891163028,18.606148797107036
HWY0038,12.298671650276985,11.133790880502886,13.470045866897548,14.788575757285185,13.779641012457654,14.508379393835334,19.293091672578022,27.440672563917566,28.256390539709066,10.8653576611633,10.823788126399748,10.472709306636455,10.64211157350602,9.741732823599875,13.323723561533837,14.408828763452052,19.8801284757114
AJF0370,33.56504186799867,21.697797173185535,35.67654604477234,18.21516753982822,41.68776254314929,2786.492433758856,49.09764015005186,24.71815793514142,20.427619547719427,19.244384951947886,54.62338010059659,25.53774466017707,21.75900946832958,17.43547844310486,16.177617874367805,39.3497722447155,46.8619831131634,17.36896851458287,15.2191106927067,16.704580876603806,2598.5354387378466,25.982892031621915,1158.5104823317208,23.417367022984656,30.392659548783087,22.438457340200735,59.24690711446332,22.396133072506267,25.948800090879576,20.83441146555743,17.51060817192649,406.6698522061617,20.456207807963118,14.03999991311809,17.957744193559844,37.77989301370326,43.84472195649577,19.89763015573444,29.285002337432775,15.728130382329013,17.799191596965137,15.528996560690887,15.77993928986275,40.65222860172337,42.795512700437186,23.417611178615175,18.58965480390878
JCC0225,24.7829913043582,14.076745435524481,11.505827487416056,11.307362894614913,14.852017643180712,37.078511026639575,27.392285356598556,16.736689904309593,17.8872804834906,14.264579628587427,16.222500186718108,25.508817735786224,14.821253021093447,48.16411611508925,12.257423207292568,16.11842291239271,17.891983025541144,15.525762682994376,9.436050512081046,14.240095263089305,17.72897308267551,34.8229241325595,16.38580229980894,12.760833688262514,11.039338030594818,13.316573755126907,9.647904640088809,28.30755606267254,13.326894462900817,16.92849446165689,12.74288047675082,11.24196406603824,9.829729293418882,9.533575571436181,11.816670862730605,24.86859285319382,14.903018525133707,13.889557904049752,18.291172484997233,19.066385405745514,18.03039576270562,12.337330523650698,38.45841875028949,27.585700516367158,31.39533557887789,15.469958618168695,23.223839722994345
AJD0074,24.34333898202975,18.963110111190737,15.659695633315838,38.29937737412695,27.106009566967362,16.478827715597042,21.26859112214651,13.45311983442718,15.663897329350256,46.046100162078375,17.1789117168681,29.161224300494546,19.549609550561375,22.557638227565214,19.1185583188892,81.60925055084934,16.469886775869117,20.757767895006598,15.640372950414541,18.231528954094042,19.639247634492307,15.13247376813921,18.692533572876446,15.445861981282325,16.07009091356644,24.765113994450903,21.186798415990406,1378.9885570096292,18.029709087637595,15.914613677373861,24.253198803478476,26.17737260783828,19.497203840588583,15.101262275286286,89.68616777426348,28.802674782633236,95.05268375766079,17.808840260920284,21.257847130141762,22.619768886513402,16.933716936707942,14.949192924584482,30.303181596195095,26.093375701178665,16.64150689811302,15.654599379599453,127.53746425863345
KBP0008,15.257705322572686,31.635727727340313,17.681962622655607,25.823618505584584,20.131394295590052,16.294474713355907,15.932563169958172,14.321538774462564,27.775491665837286,18.861935808993074,17.223432936590687,16.166680563196035,15.106320203619577,26.563988263156883,19.535337007025635,16.20407591746614,14.30864692380281,16.634068316562672,126110.89535156298,17.295212594871508,15.738947852766739,13.642914219734347,25.568048406220857,18.795865417599913,15.888581839027259,16.122433319331442,15.942996582544527,357.91936416569956,19.67964018723066,17.39418168136212,15.02925433634975,16.00223203600486,28.143775274861714,20.075275286281602,174.09933004316028,15.620164009950912,20.283168183016837,14.966030223918477,25.202466082653757,30.22350753054001,18.991168477453517,13.57541654734076,18.931451459196413,16.27227175264816,26.42666799885054,27.930248130134892,17.75459341612591
KRG0158,14.195688431443765,14.136497130500894,14.073531039367976,21.756371285480252,17.191618756072575,15.48983672811089,14.747897001670548,13.44671597441638,24.289919076654616,17.35388478242,15.699758541561657,14.774638237565842,14.335933766136312,14.211450579824254,21.707422074126217,17.37550183960792,14.441219663572042,15.140940030480984,26.00072689693512,18.22447108408164,16.050579724263486,13.818314787609063,14.934833474294422,14.419375157228275,14.249369429703357,21.379513388939678,16.98260249472703,15.405618698844794,14.683306376637672,14.48259007788776,21.249294842095807,18.820948530775194,15.837263990541109,14.933848206176808,14.448607800978582,14.206696940914078,23.66515063990655,17.266594038444318,15.41736829430264,14.727012849802069,14.39564119736452,12.434256240871177,15.081025515777965,14.59587883324048,17.46869692425311,13.05002330130362,14.554482661021398
KBB0189,14.629072910803,23.383458525642524,17.541083441478754,15.536130006332732,14.720928152695965,14.354961142363765,13.992260284646088,18.27152800859454,17.57112068444256,15.43638766983371,14.674063020084935,19.79798313989315,16.375025205862865,14.945981363514825,14.43058038520379,14.23586020836422,19.984685709830494,18.756814773202443,15.852433979796606,14.852416866545973,14.414599891399433,13.185744761708996,23.69841884949373,17.37504589547064,15.401005439766704,14.646036900577865,14.316557026485691,14.162705377352792,14.069852522605517,24.360021587663468,15.924936289243956,16.467302197105795,14.90323904606046,14.493148879257436,14.24524371681533,14.109517381893308,14.006307589757606,22.141638674234255,17.708085671059433,15.52577330203729,14.905664433854096,16.951345463281744,19.64050323348208,16.338841698956507,15.116788575120257,12.727271597972004,14.261035238514596
SRH0155,15.314595446875513,22.02316535143873,15.44432090213516,18.485022521068053,25.7468971017032,19.297140683216057,67.01148153194923,14.633356445724997,17.796712241223688,28.62932809816431,18.952215373877767,17.31343811616178,48.85217045462243,15.22467240315535,16.3306297023503,33.233957997875876,16.29730633173828,24.18045790609054,24.040296958298224,17.125827879811006,18.557046694450406,16.08548841610387,31.32366113042517,18.363491060512285,16.52805415488696,42.70024261051757,19.983672530487464,14.387367364797184,28.568669537284233,24.55710550786566,16.31144725321097,19.7218100296497,17.23676271961812,31.952575086956216,21.07252812019323,17.973929135652586,22.176411964095685,16.047793438180346,17.142990366565375,29.62166321883246,20.108856063728012,19.08436182495671,17.500925259114315,14.940576035803767,15.145490086119073,19.573236043404403,19.998266938600683
EIM0156,14.738147752510674,14.384028060562631,23.885328794871345,17.601559444100904,15.573284220339144,14.77476365029195,14.30989002611291,13.339263928756974,23.117306618644324,17.506036465712636,15.561313795541103,14.634194128765957,14.419088194621494,21.339886742866966,16.980752754998928,14.80641041121315,14.13911045536931,15.227157276241918,26.106326369985553,17.984915670899245,15.775010647870523,13.79372973804228,14.913676022967223,14.40652182133747,22.990488498553688,17.541211841674933,15.564145384993038,14.94371718086263,25.022215424274922,18.129422183562475,14.530754838031305,15.468611578698903,14.882895648189837,14.328822260031306,14.170062555822136,23.882098373385706,17.04829756715467,15.651870756377551,14.887923184595556,14.273473450799392,14.297145083438858,17.66724822093512,20.445404501813442,16.23916791317809,14.974907403842634,12.575504104631158,14.156241521214469
HTH0007,15.360222755365768,15.096102023327646,15.12012969044204,25.449731073620793,19.925741288781513,16.692702392256983,15.51674084725168,14.632025163999272,15.773253542744111,27.800972993124628,20.694706728570047,16.962100440474607,15.927279079975454,15.409195587189641,15.22015599831438,15.127685207633341,22.33813825970894,21.522662433529977,17.51427623779666,15.201770381989947,15.712399882726562,14.061425352423033,28.73740986230972,19.60390340246562,17.084674832983538,15.624893149087315,15.400419420836483,15.118509323143126,19.578058985232907,16.23285364804464,14.405453259089994,15.579252891564396,15.988199989852568,21.436164294572457,17.943150397982457,16.65425556322444,15.442832604681865,14.94954328218481,14.957311268106979,14.621807025574215,28.001784485986743,14.71642342668002,18.936051536067747,16.236835928986793,15.845738804197568,12.83004573961053,24.554752553659682
AVM0947,16.44441091841976,547.9973644999208,15.037933356533921,27.104205485924837,34.89916045867962,16.896571294824852,15.939282674391817,14.115809642014748,16.01738391233813,15.406273763120586,25.95504171598747,19.04939189072611,16.71263131717194,15.847164055542741,15.524907740125496,31.82530035870319,17.373287379753503,17.695393715572195,16.192928294370564,30317.909698286796,17.78071805964084,14.115093179385848,26.49476007349725,27.430275881550827,17.01739695207239,17.942784468686458,28.12656152068895,40.018114052418916,19.59554524246134,17.648325938706982,13.930473996363332,27.063534885829675,19.781834861950088,16.987988382611466,15.905340517763277,15.611979996224715,27991037444.130375,15.246680792376472,27.916993700688224,857.7175131936472,16.611000246487006,20.862139540943,45.22167439979347,19.367368214597455,21.39966171439499,15.495925408897596,17.649758169268583
CIM0271,16.589305433613134,15.634141521425436,16.493199142998684,27.63035860097436,24.022713891643146,19.904229841842234,9039.620151975256,15.36821014243616,15.848157766804142,16.30938301655885,16.759390304204192,23.5324393955513,22.10930574016551,17.644692242251843,17.558943810519857,16.201634579386766,2047.8551635733133,21.178584927374832,19.167698459484672,17.88539625219432,16.016587200638778,14.769927287379899,32.9554557390151,19.578346519571642,19.137333875265316,17.44016314143846,1084.0286661751772,15.140307680259145,22.52805404777981,16.746021058441237,15.53480653115006,17.447182850935864,16.890529795826666,29.288058087033573,21.011208297358124,18.2903644934538,16.14437234554012,16.765426672728164,16.412641499814317,16.186204831395738,27.405575590286965,15.831155915770054,22.240719100430837,18.138676529886116,275147.88021558523,13.853135878829955,26.2346778130853
CJP0952,16.197982369636016,15.42278396674274,27.262213376866367,19.13578119063942,17.257073342224512,9863.96420679067,15.011644583809861,16.31588596692944,15.749286651087965,29.24466741597171,20.545520418700665,16.427442058537697,157.88538687085224,17.419725733309196,15.15487676662303,28.113984599282603,17.728937360803048,18.434305699095844,16.821035653388194,284.4411084535904,19.22019277450026,16.177465410261515,17.099297386041908,16.00900259456466,27.890012277598885,20.094317311620195,17.04754357307651,298.3502960176403,15.180328508623273,26.821764436108882,17.43297585880698,17.339518935932162,16.797546744257744,30.42230358098564,21.289905449248675,17.181115048092458,579.8599948742226,17.986606236199414,16.87933609546708,25.620331572872455,25.261735838474028,85.22273505132466,17.038056972589004,15.328574257929922,14.652554233214838,13.02808043412584,16.858575463453278
DFH0188,17.120763510188812,21.48052231993501,17.744069327614262,33.21376041829166,25.105858015217922,19.400031039303872,16.387075885575847,14.830430688847574,16.567081648565512,28.020058585188682,30.979828332882494,45.09533130174957,17.79517199283441,18.603310153588307,24.349767800753565,30.98782392302967,19.479743849776234,113.5921142255391,17.547808413991426,181.39005352041505,14.488924723290397,13.532398096300541,15.471769534417305,16.22619444425383,15.6020525500636,16.465924153832354,15.66748552086964,139.60482886447016,20.838676046168104,20.359287746032944,15.135412962485143,19.821546748332334,21.949491323613817,30.425816650073372,18.90537936196156,16.576195299501364,20.480797328384384,16.978952874024728,34.30351474913977,25.08770029703162,19.604476654786083,14.44976458921638,21.28723776492443,19.064869920563456,18.88772914530828,15.537441631618123,27.1055922722516
DIW0118,25.360887973940358,20.032671241909995,16.128530213357784,27.569908926875918,21.37876624494877,18.007624068987635,18.068642936085073,14.565875101633818,28.68725217731832,20.17007614632679,17.109647633958936,18.08905481261703,16.620490994879507,29.009993934345857,24.198173613965437,17.462471206801798,16.27401841272938,26937.41762144729,18.193028451206274,16.43233986251542,16.653733544299396,14.968204842161253,27.68135257823629,20.5604752407288,18.12108448728518,298.153968311574,50.8003356215845,23.713428284064854,18.439243384286552,26.091238651376774,15.571123500818029,21.417532287097217,25.47450059971856,20.92495156918165,17.11683464943387,16.711507787736064,55.098464140115844,16.508482828860583,30.82521657504636,31.70582155047017,20.084201599057245,14.343114296310304,18.791353537615315,22.151900760612467,29.213218375089834,16.329606073475023,19.6767905787278
DJB0159,15.695533843312866,15.19850389764208,15.050171068626922,15.186991112286693,26.022886525351655,19.205108938212362,16.689733360950683,14.78559308092377,16.803843886145884,14.934298101456866,15.135187679743533,14.920386177258699,15.496869320486386,27.95056075348208,19.682982144350426,16.988160045398555,14.984916256411804,15.60389600582418,54211401.95957963,15.19082105801281,22.92139027450993,19.22178999247057,17.979610275904747,16.313954639124958,15.399145712487156,19.47247347113927,17.41309666400658,16.187359952671518,15.183502408640797,15.04892467591313,22.701958004246187,20.152016859005695,18.096940344254673,15.867903422367984,15.970157304082354,27.55267603787386,19.83540216878789,16.94179388137387,15.932266222413752,15.504724167774203,15.02288828490412,12.579051550837375,17.060414317576004,30.846319356998883,22.079746243800418,13.660275164342607,16.26034191046644
DLM0051,17.298436285695438,15.468572557332624,31.478124893696545,24.09330640798456,7183.010818676995,19.999006621909636,15.735337478081592,16.072886469412854,29.148945509295224,20.856095483989936,18.62154393957539,63.45831816443165,16.99371034486605,16.88781660789971,59.154753649849425,21.581334722945847,23.61485086853763,16.255238943787987,16.624893263810208,17.065696117901545,29.78361269121825,20.46089629497339,16.666701752639508,75.01332036060018,18.913200800376835,15.781503234139892,25.324069186328142,21.938834450513458,19.145094902406562,42.01981695502966,19.477407464244727,18.267552516109753,32.35938205830931,22.234375521579135,17.686044100821665,16.289418641959816,17.440567704777628,16.85360568490422,26.72138069337971,23.304178630911256,830.9852598059181,17.526088258576845,17.79349050756826,15.512067677036404,57.46135925935761,20.612530256465725,17.746628810868295
HFB0347,16.283593184822877,35.36499507199366,27.732858378609112,16.829197724659856,28.890761790286845,24.865499235814923,20.97533842287137,14.93696651245209,17.94556442666131,29.32483520767468,17.279054304799633,43.72423314774288,19.065066054126063,18.47984148608107,20.745965049463535,16.53326386770294,22.99675211430391,16.8357843171062,15.35443383013749,14.659381843105102,45.44290662583156,13.329805751317908,14.631666119969752,65.10481495559434,36.12598527002754,19.624119942784944,35.77972267134439,14.68168060986781,28.4765038833647,23.89785998311073,14.509415348021776,15.136592612144485,33.94180371262896,24.262084486514734,39.51996173750578,59.18522738947627,19.300455954286218,18.45556676542306,14.892579720846602,16.550100361441626,16.335238670521143,13.704510722350644,23.95710017608556,19.78071498201281,16.510381391668115,14.26381634987867,21.594943736054724
