MVH0373,16.050157947727044,16.89636701782199,96.7495540260891,30.845209255341043,60.92405278734964,20.11705732711552,16.638109646982016,16.4208942964576,19.239589878479105
WPR0368,17.482324814051967,17.300275180330857,28.01340772097118,22.42394381684466,36.296621817765164,14.702463177466141,17.654915956773856,24.005796527809526,22.474218453229515,21.36723959234005,16.952997886851833,31.345886695187318,21.614450266678354,16.291704395268486,499.67039391744294,28.419719764940382,61.093370326147195,22.19395100497704,17.73449648615625,24.719631669787873,15.639041401577526,14.168520218422952,16.179397961576583,16.286188146154693,15.862653994310621,93.18933281336456,74.20833236110593,41.538119209972415,19.533903358108574,16.339633140695778,15.561107708762,13.560340440587417,17.796482807536343,27.08898253919325,46.249566822349685,15.970448859947169,23.718383898470165,31.924726087018875,35.15336261999155,48.58353466363333,80.15013616695737,25.704462424400567,56.61448317491491,87.4607603816516,178.45779377063198,53.767842554809,23.107976633523844
ACC0042,21.046650970723068,14.64958033649332,19.345226911558864,12.998429768043875,32.84032133521899,17.79885121676907,15.11359032477715,18.96111157815825,28.22797668036361,21.534035244465365,21.599756243731118,29.540165004442745,20.83892368005926,20.896646658983844,22.285986278199132,20.710379230403124,22.78675136340369,28.856597341962132,35.343927874973886,31.071190008042585,24.43301973152584,39.09657495160573,31.89328455098727,24.561444793792386,38.924756465499804,17.035625704548206,18.889876318638528,21.603906443935188,11.561952163017464,29.21454402442001,10.956496029229674,28.406302824247785,17.859635820054972,12.057826850241534,15.702720676565475,11.483129188028295,13.36265289549408,9.69941046583286,11.253799456123817,20.69018154498624,19.024348013921568,16.073953224501835,15.294626578886668,12.797643923547316,9.861490734910104,7.1398554308878825,9.183971834202085
SAK0375,24.428019990834148,13.470417758696223,15.51281295287392,13.507015100742965,17.1649845226436,13.001943592141396,15.433605815724377,26.291263801001534,23.575881058379586,18.000117986526092,76.55669963213366,14.642859935168012,13.243080895182691,14.013442831770133,16.08937573009957,16.14233541128265,15.204986195028921,49.31983385309592,31.735534577267405,40.025269231184396,18.725288648656072,157.4574618096085,17.658470164508348,18.963821007246924,26.96126207771892,32.779270125013355,38.37168799179141,17.093501577692088,24.48838684744622,24.358222625713637,13.392221830341112,15.726704245494659,18.80451625623596,16.931912883787454,33.65597656537718,40.201721528436565,22.672453317601295,24.450588166376882,23.303187490337642,15.087695685030765,16.442450670349796,13.695705059977186,18.44775790122667,77.62644676539395,73.91683562558879,20.859430417111284,27.504064254780047
KSP0357,29.94423189797463,64.13890510654544,18.03880384217032,23.199731936181525,17.142234163251697,15.933502193406074,14.970959151127015,106.15971798981651,26.542603906891262,22.26840550767569,514.676942141767,36.62147650639662,36.02209294592975,29.6536456653668,26.94868993156957,33.47193724317778,37.85443283472955,47.51102227032344,51.56438598603219,38.502527497187444,147.33835146671214,66.93024466323808,71.19297694903759,97.19218022587583,101.45112774639185,74.99007010260735,65.07385555689613,72.11288372806831,66.07818815344059,769.737581171529,43.828517612610554,135.13396305169826,62.91333335691763,63.2843624354298,48.559503737821494,38.06426156487751,1021566.446527598,58.00500180123815,58.65084249039759,80.07795181985075,64.48823467068281,53.21984635218486,66.14482010054668,30.200128197338394
MSH0040,11.112925089195848,8.111461777497446,12.265617175538994,29.2112605844068,15.883910778581262,14.703290847149281,13.95978234276032,23.724042080818972,31.962191608771786,13.705083468967391,11.083310887216777,10.976850637045876,9.4164030299867,11.381424978703684,10.293832710080146,15.933831028573701,11.449852003904413,11.502437111875974,11.279773257371746,10.04819544267049,24.129741732497234,12.174781357778766,20.45409317909118,12.287839794757561,16.205701793784186,12.563865755895321,20.538892000497412,15.221043683014626,12.834197252180338,11.853196001054457,11.132914117923116,10.738584705563863,8.845796710213515,25.129223104757077,17.509209722319778,13.452111721437968,14.805951877255852,27.896910080452386,16.056713366755655,22.49820547691904,34.14272525584888,15.807938371674231,33.17227237279556,32.909012185662334,29.505803918726528,20.32050863262667,18.713742105227197
BAL0044,11.829715062820522,14.869226697183867,35.153026558491774,18.948249016376845,14.293930227497656,16.377514571949668,12.6176347704103,16.84036993011318,13.65147696817162,29.288042642028426,24.513795389641118,17.671973806673392,13.876419556113865,16.087459264114305,15.584176468683559,29.282566584880925,42.54162751787195,20.757336524945327,17.931444790756224,16.12969684024512,13.68569584344001,13.813540960703067,17.71735576873957,26.114019609717772,29.918341713795844,45.636009321375376,19.57218131919017,25.981322158995923,15.123523790903972,13.683487523258956,80.19927978234257,18.832920156207248,14.171123562196378,17.008786925273448,14.22107965345913,14.083508708263714,12.761321166609848,14.94518321028291,23.135887687720803,27.85720975023239,22.98517059896673,13.797342103282581,63.98381659400008,14.649394864792363,16.686370212895145,11.274288191295712,24.36366186703431
DMG0358,11.647172837321396,16.238052454856522,19.23210309136754,23.66916899676241,21.88005950997001,18.00791355825977,19.700985717478,27.84123421406721,15.103066015270935,16.088478058634294,17.177103792012023,16.65075866144596,44.90370303789309,25.51249721283458,35.60230747984751,70.65841440937362,15.962102237167446,13.829143120168014,16.055082053227444,12.256314592606799,15.445604280607085,26.91964734965006,33.14900862485864,43.95409412981227,17.563229244106115,19.99243820925311,17.241147633000026,18.974910193937465,17.93689818373454,59.34482827272632,24.19304711919667,22.488018191790157,53.441600356515,17.143588698674687,18.59070025192054,16.6902717541823,17.73209037148895,33.62990396698902,28.805620700558844,46.10322984646956,25.578232960196914,17.60493845387076,23.84057206386444,23.55872937564369,15.817645099013887,25.70630011914063,21.590374685122733
DFR0218,13.916758743104783,13.186250705963493,10.851108815899373,31.219455200092412,11.415842402190885,32.952954033457424,24.37093730175005,13.839973563880973,18.369178281650807,18.339904904972762,12.499492898824888,27.177785349464592,14.7502181475941,13.736147927956443,13.780286140651063,12.508721808470497,11.320035341687891,27.956883675308926,12.705452799832969,15.530157983542237,11.309081855058073,12.561696773367276,11.110539645872798,12.116229055612507,35.27121422790002,15.001959152105057,15.724442006288657,12.199844453751798,9.929733126194533,11.319872779621434,10.135273945336442,18.147371905026766,21.30351795570456,22.409904192398898,14.830743850647544,12.072482837265719,20.747432094000583,30.040900130918637,16.353841134487134,15.868894843125247,10.40423932038508,22.76206482744981,24.861204633733763,14.894171604967287,10.934503194719296,8.829755700271047,16.39346811782629
HWY0038,12.345905505349755,11.15022909418806,32.191659901834186,18.68747197009542,19.610374248060463,23.120607297494963,34.683887999991306,24.711310293184557,26.760955473063905,18.659134881293472,15.16929555279626,14.14239924899291,22.012640178391667,11.74103345655481,19.158979407621544,19.643845486783725,32.05191727569394
AJF0370,32.96591710463575,21.451790785876213,52.097275685319985,22.061731195081897,43.82170467833212,194.8070890066382,31.058102780784726,18.3949180448202,18.45328277374361,18.213795343477763,53.32830505840967,25.140249073896026,21.584745210825467,17.382581954513814,27.33611506636226,28.290360692431037,56.90203894143136,16.175162042338,14.804316148128995,16.473560456758257,2598.351679538427,25.930220247361433,1202.0229455166354,23.402958355010814,30.38501516352375,22.434568681265734,50.31520014690217,19.918495519623853,24.282813434483568,20.146548452402143,17.241224608134786,412.13501885115585,20.361767885665262,33.354368215590846,40.07619637921879,25.867329070302972,27.08766468070992,18.392374107377755,27.417081899575674,15.340025968260262,17.589767571879282,15.460163497621444,15.745313692043986,40.03419161358591,46.646100226863474,23.652736997974465,18.539072659606134
JCC0225,24.281547195081508,13.821024374970015,11.39845245832894,11.27771599585765,14.821093935010666,34.26031552299367,19.405908492595998,11.692010195529715,13.151008112558936,9.65624669332937,9.59317695347776,13.554141908028809,13.26429325660914,18.87714462947269,23.764188710021802,22.33332442209855,32.361777961804805,17.154376759169025,9.878255219544773,14.579361604757475,18.00088463396382,12.678040335139897,25.710695217094198,15.591866358305944,13.02941322068279,14.240757440650661,9.932762870759827,11.844810137298719,9.068836974730436,13.864315934182006,30.950303871331474,17.162404539059512,12.03832292907337,10.471953686756589,12.47719889749556,9.542467552644732,19.673496998516207,15.400058733409475,15.592937776521993,35.0426510607608,25.50589987744094,12.315085811421017,38.626591625443766,22.312397606246638,24.62247159603382,17.346335565591282,40.735059186463516
AJD0074,23.50639302682473,18.787709560261202,15.607221674613719,35.740870972132385,27.04037400522691,16.559240915185566,21.418248893736532,13.482004374854254,25.83530060747074,63.35794290985091,19.245728559134097,16.068458723819113,15.279440274806646,18.197891765719504,33.89515428137021,117.96842668004484,18.57010721254317,22.6599112409859,16.118719091626932,24.273968975850547,24.35122002706295,16.170662999873993,19.777836566352445,15.735316989198918,16.23570165567983,29.54590931514178,22.78914442317779,1428.1776366409001,18.264902445814766,15.995063396457663,14.987039153318355,17.9332508360005,16.73261595672387,22.765242574026175,123.13840590163531,16.30598307730382,26.297704713911354,15.715874190992457,17.527791368772945,20.990998409220648,16.65915072844294,14.834860822147018,24.120570651139804,23.11187346378412,15.815266147922644,15.282014412297425,241.54340519917386
KBP0008,15.134247979119099,31.16385784708494,17.64344473080605,22.579983706222684,18.90256260130048,15.90172682024462,27.193252904981875,18.020953636935513,18.78285145351953,16.259468057957537,16.00554939121179,15.622450232270616,14.876149848031611,26.2395452346091,19.144984924218033,16.01983621814549,14.236480254413028,16.574692734546545,125390.41008971269,17.27919557531448,15.732374890507977,13.640838245760797,25.349922466422594,18.76697017750299,15.92107448253204,16.15200429572007,15.96040779198269,189.24964515039647,24.54683347957875,19.4562523980436,15.766927895889639,16.47490295661955,15.665587055656786,28.47052818703782,3248.1950027356975,16.54457379330696,20.963099984166647,15.150214950641711,14.772904898078716,22.297950686722803,16.732950415829226,17.694148495577664,25.022963559815295,17.595747697763006,15.602890226064135,22.222280724673936,15.478355599270355
KRG0158,14.386480015930077,14.231021783370963,14.120369182585446,22.718721368063623,17.307151454198664,15.495031495302179,14.742177354015956,13.443597666520228,22.5487803622981,16.976289975413646,15.610217738809306,14.75212359606252,14.328974806486672,24.553413664309605,17.61201839591279,15.575892206585605,13.724994539447255,14.648898753896736,25.963821888400123,18.103303488530422,16.024605064501795,13.81518513890632,14.934169483749482,14.41971814315481,22.866806374385035,17.324719748956987,15.465899600285685,14.690980095601537,24.256343719592255,18.118175595715833,14.473110794553218,15.386656186269336,14.548942237168632,24.37242919820685,17.74222886933416,15.560698436610346,14.744120523074567,14.224245528529874,23.013666539967875,17.60210191492049,15.685453516474373,12.780248960009388,15.470938888880237,14.762343280650162,24.589342000608617,14.4829784997519,15.863215282479304
KBB0189,14.95445934424535,14.352599100523392,14.278797496164774,14.144026802335322,18.851848456024126,15.89091268856664,14.623654616510635,13.548140630368218,24.56646469699612,17.49813844603888,15.50272177876555,14.768758753417702,14.538496758926811,14.190525255470437,19.83849122420257,16.21486904088073,13.910353482566933,15.191939241321222,14.470454768992129,14.233550424018997,14.122404017877821,18.06973082497106,17.76733477618861,15.684142320429682,14.784567298592396,14.384431414314777,22.58626487544125,17.215185927188887,15.38581144187284,14.827849226353505,13.424184002670605,14.855018902204518,14.268306375357596,14.196406275490368,22.777124596650125,17.124485275304174,15.336656451999069,14.534090569089807,14.646446771912432,22.517523716727286,17.65945656825066,13.222843848543343,16.16813834331093,15.106162613676629,26.6214322045783,14.860397906838797,15.918429671519563
SRH0155,15.262527082124956,21.04920624435581,15.432248683480665,29.119903489199707,18.013796783556682,16.521355026666033,29.18688430860772,14.187721716349383,27.795495397635502,19.112304283092055,16.146588121199336,16.053387416100836,26.35148916874361,14.989330589312766,16.185135450952448,32.14874317871095,16.26160257047634,25.37709897370485,24.482810919540622,17.098064207825033,18.527397427778343,26.74338540489323,21.248617389353853,16.258257215562207,15.54654516823991,110.19979832557198,19.626526618224123,24.663839607982258,21.984267552029777,30.722964121913062,15.60206359047133,19.595247670998134,17.06569466814839,21.28673847193381,17.681385992608195,16.520371809800874,19.739864715476116,22.07969451246389,19.9151706165432,17.2922222518057,16.049903135536333,16.866469652600763,16.478946992683582,19.830737705622163,17.179064277098295,13.537411626594807,15.533626927677275
EIM0156,14.415409174451908,24.311763184329653,17.572081361518883,15.504650561097368,14.67128399341536,14.355609195403355,14.113483244717388,13.261476397924076,18.207885709218363,15.63096079091669,14.724674852051,14.254292309677622,22.966470809905285,17.283649310548224,15.639536267521986,14.321188299618608,13.900952392232174,25.413101637334385,17.487062704687954,15.429466015153745,14.754958544018592,13.445655695040562,23.599884522373017,17.414738661108824,15.574783425818755,14.68723990725532,14.242449478729815,23.500931157877226,17.637758039695136,15.64757252923305,13.745977404734447,14.945994647600141,14.648034256142637,23.820179647873232,17.57140736598786,15.597677781600702,14.44315021596552,14.438033677721442,24.091250172611876,17.57647096308864,15.882333371979676,12.820258895005857,15.888407721086653,14.76726945281897,25.182935539339873,14.57115688927198,15.742636312312305
HTH0007,15.355195668534666,15.095235482304732,15.119942474163858,24.502074760747984,19.95762663696668,16.824760229640326,15.596215644095095,14.670168114634155,15.798380967739496,26.461092906463907,20.547716511311222,16.864731377094994,15.870767741090106,15.379836293121967,15.205136865002183,27.025673642163678,16.824575650735078,18.184711289729762,16.355519813722278,14.792034242429368,15.476247569469198,13.978118158520793,28.55849342746919,19.242241874189887,16.840290106669944,15.50674594424854,15.33915083402773,15.08839188314013,15.631660459394821,14.948377824448517,20.832689595006673,19.122750833103545,17.723783587490423,15.614618381869015,15.580967476275154,22.19440721975144,17.233443133604155,15.686393619578983,15.31170234673502,14.783291831593257,29.30013827199095,14.816040241738866,18.96895945795344,16.22926990061934,15.837741327605125,12.82762812065671,25.415452831223913
AVM0947,16.18728480134942,1274.2823671893425,14.992762583146106,24.179042047119438,33.462631101603684,16.714811828057318,15.868559222643132,14.09230051920985,15.99958708072018,15.398594502187207,27.817228899489916,19.91348151773691,17.105431366931874,16.026694852154304,23.14064938925885,20.645877226062307,15.135411953513573,16.372582839016474,15.659387533098712,29659.553395867228,17.634389881367337,24.07225574046038,20.706855204344507,34.96069572032512,16.259771009007725,17.479073204305177,15.207412495610216,30.73954258276211,17.19037859075249,31.731617617509976,16.54419780806467,18.011228480746812,16.742930858868576,15.849492437021368,15.415999896418997,15.38214111462906,49973605582.00879,19.359664549736028,17.51886084269904,915.0772201246077,15.269048954722047,34.23381016940461,27.790257205960017,17.5664872053911,19.321784990028323,15.12690151228914,25.782567115918784
CIM0271,16.732073186155723,15.706508455895447,29.774669441176506,19.216785061014605,19.792134033517875,18.389121713299147,34370.50840894071,15.161911543563894,15.73000658469555,16.24490298916026,21.743579498768423,16.775733692736875,18.266554470039967,16.363819743583456,16.900923212983596,29.23056026102802,1475.328711087889,17.951092369909066,17.68360086415474,17.216209327512296,15.740154016672868,18.148013895625922,19.523025823534482,16.230281917144325,17.39873523757404,16.72521967560404,1977.3953666445925,19.183739032220075,20.33132718685197,16.260558587943017,15.375116053649446,17.37370179065977,32.76227655538247,21.298490165107598,18.58753873246004,17.39593924451804,15.826326790892518,16.580171820328573,31.502500589891266,21.55533189504654,17.97860951305146,13.8183393593619,19.280607125657443,17.17802528390635,497795.95383686776,16.806222892171636,18.361179764805613
CJP0952,16.130487036011484,15.383692693211767,26.404317369523127,18.98662885263517,17.332745548679178,5645.444613269076,15.045543880904741,30.552568794509764,20.777990302991757,17.85671334780214,16.695305239666347,15.09037319867035,147.5036852551685,34.413353916297844,19.45509207449132,17.38740783101924,14.924267231300709,16.586879155408948,31.936017254555946,3489.719478376432,16.701512512312174,15.207796247344664,16.507725120703494,15.766208354558357,15.256476083357484,26.987022076076688,19.01291130697042,319.98453080412276,15.490690276944871,15.360908161667847,14.147697179233004,26.553032780340665,20.301123539723513,17.116269423200556,16.505038359937974,15.487587272430869,536.1605279045101,17.52592706248099,31.971702097331974,18.60182046931495,20.44044876367898,136.50639122520747,16.167694096176636,15.055592762777367,14.545237003275036,12.995207169709433,16.823391936621853
DFH0188,17.285355577473606,21.593122960461567,17.782863356841666,34.75303007549721,26.69438939538973,19.67428938400162,16.475404011120045,14.860453416779913,16.59089719598188,28.21279218645381,15.757553628582823,35.67548037040356,19.64606072795921,19.594427284817534,23.380281587036436,16.88351610097182,22.542412613623842,38.4025404073964,17.623570437555188,172.70521195857052,33.198412982823285,18.16721773007993,17.963682285580223,17.367742061352725,16.060857773850664,16.717269331816002,15.775105694034657,145.7316976252148,18.274308585275786,19.148476706972687,14.747131449576505,19.47164355705371,31.604989063615466,61.19046723617349,20.296851406763764,17.049474916211413,20.963656810121332,17.09913484813614,17.806468977072534,37.091095342697635,23.992965110782357,15.296154438454158,22.8579254677532,19.619751224294546,19.101459805895875,15.606722724668073,16.194648800400284
DIW0118,24.977882544968722,20.231586875187936,21.288718273289287,17.851370067465822,17.459099440395832,16.402018944636225,32.38108090388124,18.031665636654182,19.941255866989962,17.49094055603687,21.30218544256143,19.925081221448604,17.18827343902043,15.887692163034982,17.525727636176825,15.452911707582992,19.572191507141945,32881.195876242266,18.979539646006096,16.6919973566737,16.79023874708044,15.019310128869861,28.83083450034237,20.78691000696398,18.101356761726564,296.446146923994,17.85688481359458,30.455325982462274,20.765199413190576,34.1896524011686,15.991773233897145,22.0395026773328,33.9532463798357,23.78551567533477,18.030212092943458,17.14562644154152,134.70139464150387,16.61788896636287,16.420042673831908,45.45285706219786,23.466438311631165,15.088665717470631,19.61072757221323,22.551956863385616,16.079830938808506,13.343323017172395,16.643952691058136
DJB0159,15.709238334252989,15.20779155579029,15.057247153022008,26.72712874041588,18.90832819372268,16.76364872168409,15.739797345301396,14.437939774822507,16.54223349323935,14.843018836613993,15.087459810918196,24.843199306111792,19.895138183857423,17.099636112468833,16.071689152503154,15.484975988722795,23.420546751771717,19.745015779482273,66092632.01830731,16.0751359242088,14.73553373143919,15.256695898142786,23.312224530887512,17.879180689076758,15.991133913429216,15.337997558263092,15.6819725174104,28.205869053270735,18.861820568965925,16.611066412040998,14.5940684326719,15.780146609377699,15.982050443135677,15.033773605413536,15.520008383293279,27.348885405027065,19.729022916920457,16.904872108356713,15.917569012656351,15.498304193951487,15.020018201170155,12.57831545732965,17.0591867789414,30.047656604422524,21.68479304674706,13.658796399044078,16.28417577584122
DLM0051,17.38856881045739,15.50993309639421,17.07838952727283,35.16762287176409,3690.023947956385,21.481185099596992,16.191450138328403,16.318224791950758,15.970116573459894,28.00379625929761,21.3015907111003,68.39007328659522,17.534373041303965,17.14597781088121,32.24204490773878,16.180926591010923,38.87655296919112,19.793126452805534,18.410161238350142,17.98391689446602,16.56541674223326,15.966355808347668,14.939395200252012,134.1169617867474,23.902759217676987,17.329733110294157,15.808655413105717,16.790353101083355,16.671727322539592,38.27187849340518,18.77211646943263,17.93976205536556,27.85537522087179,20.594658119716886,17.025100761908988,15.986265993735136,17.25624873002178,31.47448958292347,19.255351648951667,19.836502408023048,733.6078463149206,16.885388781727386,17.44761668233525,29.46903308412709,46.81452312201108,19.24820808465552,17.166341152919898
HFB0347,16.250927858872753,34.09028175999947,30.196359105936025,16.867271838007117,30.46395566587275,26.714608165007913,22.818204843946347,26.152825998078292,24.291976889558335,20.632738613817697,19.13045187998885,22.935050482283327,15.739776205279297,16.35659477806316,16.198087356739087,15.430916798237199,23.801647480492353,17.480012617246395,15.692495221812669,14.821122445312785,25.40838765983392,13.354997707018322,23.996550198196307,26.508845911886564,22.353286702464427,16.0284746206493,18.204988893619092,23.87859698268048,21.269055368736577,19.07805620973124,13.885603478712095,14.764699230579991,18.068622269160517,17.348034018855692,29.71173555726755,28.25729702121913,17.207726873153103,20.619323343940547,23.520406972604835,35.142485009215235,25.0471421690446,15.389579151824645,15.017922256366564,29.94268348960653,20.393342798269874,37.101014643039406,59.399053330546344
