MVH0373,4.680699357151426,4.858692316471482,5.165971887348971,14.792432231828,7.092302432980489,5.932108690121313,5.678938706111512,3.8838813470523763,1.9776063651561464
WPR0368,5.263079075371888,5.292214746305606,4.52074726003727,3.136865985538973,4.7271879535053145,3.054323888536654,4.22328439108273,3.7997540517942086,5.484739507794803,5.911018269383553,4.512527023032514,5.1782467576955105,4.320827725070787,4.56961869205093,4.66685613235666,4.151298245331548,3.8507292499760912,5.548809779958883,4.357152968504541,5.054322142057815,4.530941500871318,3.226009448800677,4.557916807516282,4.601952171704359,4.4432514181199485,5.305540137624458,5.207691216578521,4.23129233463598,3.88880318818392,4.702658198345913,3.6410218602204063,4.2767765592141345,4.977281289635933,3.508539747548282,5.746865587342884,3.6416113425262995,3.775628932983154,4.375948365686837,4.957910880261406,5.88587827877248,4.5518461890839825,2.056127321161377,6.664660882623145,5.156477180117516,3.425188049073281,5.008395433942493,3.962872251932404
ACC0042,4.8763714549669555,4.850205757917512,4.315971558622196,4.831805930690383,4.634556191300409,7.405683986724737,5.341997331885739,4.163670922068851,5.792187761907192,5.011092886521954,4.284760974437435,4.559293492244711,14.073027120171318,9.025538320599551,25.721277119131763,10.232400888131322,6.694696329470526,5.669545446987552,6.594122371617217,6.224830590085527,7.378035565939098,7.897285054197015,12.325393148077548,12.83147262898045,13.71020070529133,14.068692335170082,15.157930472685166,15.588963592356402,14.930484649758613,14.842977530464045,13.953333785100286,15.48349022963824,15.950091682935227,15.105596493173215,15.646488918164728,15.1638386569668,15.24645912924011,15.313203717563143,15.028390177568369,14.50219190387384,14.972885409185526,14.080210153156909,15.308888317354715,15.456987132897655,14.78908637082219,13.062111816166055,14.204996090366148
SAK0375,8.5745054078641,13.437702475727592,7.746343521651567,6.985312444556228,7.303509382543094,9.269517499308352,12.07739968138238,6.618012115817179,6.514949260375561,5.0448438314121296,5.836714694792852,5.416399093436621,13.531100814981938,11.747272146226686,9.474722731746814,22.437086826790466,13.21085869540165,12.59004753058164,21.670353133896946,13.120461907606469,26.81926125763889,26.30444798841356,20.045891430101385,10.437282806599152,6.559093020822821,6.995912369389225,7.808961926274004,8.860888475522394,10.753516834559772,12.764733157367617,13.249425710502745,11.730209852793886,7.927539099695061,5.954335117020335,7.681597186599194,6.855370926176635,9.291148019951846,14.40217113899866,7.285584794043003,20.346298878725356,10.227134911639242,4.700196335245563,8.5696867092454,8.280996236553543,8.939810396780233,9.63949869033871,12.677883349119522
KSP0357,4.387959461907389,5.005129506016645,4.358998121211419,5.0397851323102785,4.842705238602338,4.279635042210876,3.8006000673823914,4.117431570608477,4.401550145625767,5.143943532879252,6.2918792899387554,4.5586391210772375,4.344836855356493,4.7047762415530725,4.406768007644868,4.652742152744026,3.612040520123323,4.738128916481992,4.760613894499462,4.517559442791549,4.426261110331694,4.087239131107127,3.9460207117452715,5.067392273504011,4.7650611673373025,4.926609626397661,4.424205837169644,5.580852036817439,4.406094123573218,4.640929902571673,3.512653379390232,5.261272424540272,5.200047769697112,4.852825832863742,4.258613363531591,4.790723491431171,4.697448590405372,4.692159264524946,3.464375095615477,5.367680083293673,4.8513612794796295,2.6581983313846145,5.561879794542425,3.6410479571626997
MSH0040,7.921986793788195,7.964643853186643,11.18858690275642,13.006663421716423,13.492689169485475,14.59231346244078,15.044992155184353,14.007060842040133,17.34709476851881,15.400058623171951,14.855091247012785,15.225403389025649,14.745499634386558,15.635203926509707,15.082368521015782,15.05248847904593,14.786158682315511,14.929974291198928,15.351940102756211,14.72031985629005,14.01833065411443,14.13362982921077,16.17186114087295,16.07765079482283,14.876053205289427,15.159520044139065,14.5835080732109,15.564195034162104,15.105250757534767,15.089593548799963,14.576152740955381,15.030300399778682,14.539659621305761,15.19203767224767,15.581657510284252,14.848286455517682,16.072479228894014,15.92840275443342,14.425585995318672,15.397184452341477,15.663612513987488,12.65226672546307,15.584720394611717,15.646067376993912,15.580136745337606,14.081651898243994,14.065689609353523
BAL0044,11.54804894373082,12.84741208897192,17.837730199325357,18.117967797222143,19.375608181822926,20.107125841833433,38.88153095721421,27.58128103561157,18.607194759299723,14.634156546404164,14.552769018644051,14.84187188874819,12.19166668393906,15.88778833377208,17.850841239880243,19.86119818726704,19.97388763761766,23.368123901379988,20.935062552138387,26.509014565256155,13.338664664486085,11.889718220922566,14.310176776189758,16.007912053199053,16.2206318264608,17.047051505646632,19.017115824649938,20.026564883133947,19.568407280366856,19.197525919633502,18.193355929576068,22.107197516673033,21.161827855794776,21.162887928403602,20.047347922216087,20.451224535751557,18.366269825919755,19.15381493358434,21.485791326598168,19.2306094644474,21.16063740616731,15.898905318862296,20.00236835452414,19.701136846694794,18.864944090040538,16.850142557769967,20.845456774556833
DMG0358,4.862620590927828,4.443817317055486,4.477905906012561,4.185019257422154,11.265778891183585,6.832073565707587,6.9067420887860465,4.597797912179445,5.223038544719302,4.738100398114256,4.824663533935614,4.689505174482249,4.249804375766441,9.541700748520627,6.481064899135217,5.971949546055805,3.60276888292241,5.330998292991586,4.624476792075915,4.607204506270215,4.033677315920842,4.474875592228705,14.422241528891748,8.677698196807077,5.499349288682089,4.4220281207772665,4.004336537449259,4.98083880757607,4.462084948087586,4.938255282346376,3.249191552753821,12.176589693150852,14.863677089754434,27.626678471254877,12.611916927639278,6.524613873961164,6.2411195683116345,6.782509439179377,7.392855868177178,9.78433445227541,11.119936292685951,11.19297183800289,13.917026194317248,15.083212106798252,14.81338657916909,13.579889012123711,13.958797837836649
DFR0218,13.564172396769187,8.182932057499357,6.226593179587142,5.008173133370242,15.27210097855531,9.232945704327278,5.884766834808456,4.029182151220587,5.506895329281783,5.070917003618254,4.178281157837436,4.580518444663754,4.1537306865543995,11.552745341776268,8.608382829253912,5.757163008999443,4.781658957216091,4.859833130417686,4.394540948881128,5.0379882313002335,4.9923371233315645,3.8689308436167305,14.093042586711103,14.148962623358743,22.379868010498214,8.183300201184757,6.6249530866216375,6.818368803352721,13.59595742857924,8.20328852438802,6.020201373817543,7.589504648912575,8.855558036936976,9.922854311847427,12.080171510335136,13.387877419893147,13.72572128679179,14.22835979162829,14.407674038849894,15.66279825759112,14.972107207067992,13.785950441302656,16.73337244496071,15.631039909542311,14.945448959248239,12.799635697125296,14.410718536209618
HWY0038,6.8714441427942985,5.979128981737103,6.3466875913585925,6.241849531374122,8.088584132030993,10.03978768580935,11.577490213353872,11.864182936884113,15.070766620838272,13.988106786508391,14.60676114998326,14.485219384447674,14.720269721838056,14.84896391839576,15.523952820653733,14.509742967140337,14.59127035106859
AJF0370,10.624574593831724,12.718364321656793,13.952784943294473,16.035509988986167,18.46431316392956,17.016757646727303,17.785430382745506,17.186922368321003,17.099672785151988,18.218140239104336,18.470515855505703,17.591427131772786,20.400100373799,17.20657928793561,16.872872304949773,20.401949699270396,16.6754220856772,18.957420083614043,17.33215882238648,18.559693820346187,17.690387413286143,19.131047042302757,18.689902399286208,18.766640376724972,18.614540196132268,18.47979880611862,17.305914683038907,17.312112438183366,18.22809187291097,17.85729373911547,17.968954528136884,19.3558262112142,19.343186266122018,19.330094059236355,16.39141429993517,17.656161219452628,18.825315508642337,18.148189010101664,18.745816381605767,17.362756073862627,20.58266794447458,18.020866273551132,17.564328474101096,19.327297911713934,18.24940532249489,18.884644051912684,18.604954737633093
JCC0225,4.225783965673761,4.745625130329173,5.173140403185056,4.080876842355127,4.251972091909403,14.896641537851815,8.27496859109231,4.537685739274171,6.456873759082978,4.363579916439736,10.573872189809881,7.8854095201398495,5.46820659841864,5.577285057371811,4.6846233291334975,4.5606240734756,3.7261146512995444,4.767492911718377,13.84126943111543,8.510600977807522,5.305766934893779,4.762979533766101,5.331382589257762,4.6828082442494425,3.8771844747308126,5.037051626286364,4.555898491517541,15.93915927688574,6.712556301408056,5.706486148594616,4.681227117109732,4.991000213094709,4.603823360263676,4.414431818535872,5.473660247711725,14.257786345514933,9.288791253925705,6.761415264118096,5.755200985928181,6.221434840944149,5.932754152582751,5.075462716561453,9.550149520037422,10.071019504265859,11.65139249752784,10.641373919937996,13.991696425038352
AJD0074,20.63616423962288,22.812607292499795,22.70657560140207,30.288665394206717,24.612648186211068,15.274323018161994,64.70901417928162,14.89138750867496,16.750399335805707,138.54764487914835,50.83749692724722,30.336233521679194,16.561040967371966,79.93092603489465,39.46500453247035,26.724903901047526,23.909462928761315,29.10186446927584,25.523369256899684,21.88233521867531,30.266608438525417,21.318822875410447,30.310255160770136,24.04390663796118,27.761723115664324,23.486713014506773,26.158920608540033,32.01051131690059,30.644508386136824,25.09327247048913,16.283092725332516,44.723580909077256,36.1457521728837,15.981193422909312,61.74368973797301,16.015257703516042,50.94216386052091,16.28798724467663,103.23811096083992,51.161417092902035,34.70353831389279,37.88933574585364,42.57529383574546,40.613125787589595,16.569299782875415,40.04655281226218,33.16170111755142
KBP0008,6.912982346605952,8.48035945463292,10.820813814656768,12.078089058731026,14.003319999715474,14.317023688374318,15.679770966475234,15.553571300019525,16.958506330930213,16.25832388722909,14.848584494413851,8.409158694024157,6.083829397482349,6.348115688298217,6.883109485592921,7.366372979463625,8.338337127141992,12.361663214478666,13.004996942080183,14.722325534827457,15.568593418293595,14.629141622971042,16.468252444428625,16.226878413646304,15.734663667999541,17.66105243155489,14.100785290551645,7.861160599290496,7.958016894629547,9.976333035756541,11.014464955077337,14.07159704365731,14.698360707727227,15.65596650447609,16.104737403572326,15.632241467683288,16.85667125075854,15.936603529483508,15.876601229518931,17.267195539674578,16.47107236344443,14.743926979720982,13.913138174924184,8.307742368982025,6.347681243685587,4.677361785504681,7.3942377153366055
KRG0158,6.822163396952035,6.536723513702926,6.367456380995474,6.28617656854479,16.97435773737268,11.028858670182203,18.118990523090563,8.887008568478024,27.828131248573005,11.248703950511363,8.762258166989174,16.652333626630664,13.63294391441224,10.155094159823399,9.606130971903108,10.50005138748227,11.015915305865418,14.142543701383389,16.116408772792575,16.221551896727046,16.49383699425809,15.680959238349134,17.254674324035637,16.947048161319195,16.996811237948766,16.795776484461243,16.700728252349005,16.654531321226308,16.631759988926298,16.60224484401935,15.866812312537224,17.33586527078016,16.838777926527758,17.187917296587347,16.888143281667144,16.72770889551562,16.78249291504693,16.566875259662947,17.312276647698237,17.6476747904857,17.462153787086528,15.422557724147246,17.963177013546797,17.877257255460318,17.388037828448756,15.203355646338089,16.998619174618685
KBB0189,10.614739491669885,11.885932839417702,13.888182024445358,14.959917986509932,15.689716622997462,16.121887590210193,16.175538323783428,16.714209656893317,17.949131695271586,17.131841133476215,17.155925323259986,17.2358395587923,16.91313705309075,16.759031312071638,16.665377398009987,16.75123025444517,15.828348503508158,17.314548446634927,16.905658591845462,16.743822376657384,16.673241336179508,15.656537370161615,18.125956321784308,17.527056849223733,17.037433347076366,16.81618606152005,16.711063505508985,16.659833940052078,16.616307200376227,16.707930284207126,15.91955323106868,17.365567059663835,16.871992806863293,17.082279544046962,16.83789729675759,16.70332275494376,16.696379700935058,16.9523885180348,17.91929525298831,17.228603368132433,16.91081042583132,15.052804400833836,17.90090911474104,16.966806993248653,16.716749814547544,14.895325269882854,16.858675943277063
SRH0155,7.440110787578604,9.054009145579652,10.606336294571179,12.272496618848013,13.470350042516513,14.339670402214145,15.279028302614654,14.209066082250606,15.65618194842106,15.60640984309235,15.184956104435598,15.765758928987793,15.673309592316883,15.206387691231042,16.37646164433492,15.850564422050097,15.632428074932019,14.660307094603228,15.39815766305391,15.14968852041687,15.139988432914967,15.650791590012766,16.495916583370846,14.8672481308818,15.33102672600554,15.589422256551094,17.420822388173274,14.622996275037254,16.495392715539516,15.22803040482349,15.240466891811444,15.67287147137352,15.592889865455778,15.650734263898533,16.091400598782705,15.783905882589146,14.990355764120363,14.408194875473717,15.771474324047382,15.353487450066076,15.028439789165125,15.333768076852358,15.725029470254478,14.839159867906007,15.296974753165086,13.72134778826825,15.064352662360095
EIM0156,10.997878976130728,12.368482569304035,13.803733587544356,14.996258477876458,15.775427313351138,16.393643398280386,16.52298385074144,16.230277169419697,17.587405860841983,17.433475654524237,17.094915002703843,16.85165208882531,17.413823800872684,17.098859325766657,16.88011246221098,16.906099191985863,18.74130180506172,18.883457603193648,17.681711011198416,17.292297887674977,17.48942648484452,16.272758429083396,17.632759619869358,17.25488332981755,17.306748632916968,16.999009988522097,17.049959587118657,17.843597982656675,17.299327670977025,17.044615807197534,16.046342603715075,17.676035701092335,17.17566164598137,16.97300388812404,16.883048162231617,16.840866549275145,16.552829584367245,18.48581153627813,18.248639783352115,17.34051977698809,18.004936249658233,15.65273010266051,18.270854624477444,17.546479015789554,17.089009001292222,15.170888782397522,16.976543192958626
HTH0007,7.715588330765324,8.667372625525648,10.55130468919496,12.093556951494842,13.869708687165271,14.503805540900553,14.994364443343365,14.845016530281017,16.050314994605575,15.72523895299035,16.042716130544314,15.672728682017878,15.745828974370253,15.698886625580338,15.927384020683418,15.962210033922123,14.913541886339939,16.58723920225383,16.18339791762655,15.492827027421477,17.629026266260784,15.778656692943189,17.1870991081602,16.327507617820334,16.100008184075516,15.7959708021848,15.762756238105316,16.959396184577557,16.6739513065638,15.997752784002145,15.594788043146316,16.487548316744093,16.968626009029304,15.982062070547835,16.045424063306942,15.998900712422472,15.714147596219389,15.626259015790938,15.863190793605575,15.83186451900552,17.021035204561905,14.156675649046672,17.103633273888292,17.86351926135196,16.89291373679138,14.503250183450593,16.396511959043348
AVM0947,19.66936548983396,29.164726518897634,14.451407536679431,11.61466319339033,11.754245381090128,11.24389603694635,12.020150935258531,10.551613514385503,25.324437346282163,16.088877478597222,13.705536711076997,12.912932226378068,16.685624526140757,13.061831767584911,13.19647276734073,13.038554063037468,11.340472100957145,14.075716891338807,13.591183077073813,113.3657945614835,27.458496472762974,13.859504982518176,15.18610141582072,14.610410777331865,14.214751873948979,16.00001178229943,18.043469750009752,19.870949119422065,21.135613459206137,21.39688222614825,20.069853938129846,771.2398197100047,24.4275910744075,23.373001373251697,22.700180891498494,22.507356424982333,22.84097181911688,22.197142129369485,22.78983149661568,22.842408265277296,21.929207335003177,100193.57879324666,24.03112902023091,22.655270415978237,22.600529974979388,24.27054001704316,21.8245403253707
CIM0271,19.134113391651272,18.913779317696843,23.570175049270002,21.578883279029903,27.13524564283691,26.202144476538702,23.3585432421495,24.307789619433084,25.363953905601253,24.162454959122172,24.52216727364691,23.564776505419477,26.273180997838413,25.84719637764508,26.333446216259645,24.079250380305123,23.913052778170236,24.083585272922726,24.995866633590065,25.260848322698426,23.945815647664197,23.038982288545387,26.041107265199816,24.768918824007265,26.803323317921866,25.62164342007304,24.84194152834876,23.67429675652696,27.509317505831415,23.153093856354324,22.462999675820896,27.142022865808443,24.971835814895947,24.640181555134667,24.2961511723996,24.426280283332503,24.194871217664648,24.745362108303066,24.459767327005846,23.42585980597397,25.48535346223988,21.51208461472042,25.61533639953287,25.226399762118245,26.582986737908335,20.900743278674078,23.036976364345037
CJP0952,5.507273476167033,14.05892634134767,11.751156601921764,7.319678656947113,6.391125685904123,6.2043020562731375,5.035045542802183,4.733128320431868,6.065492382965318,5.952875990418079,5.79812246303217,5.1822407571559,6.370545619469302,5.239374971695043,5.1529253506934385,5.389970944612478,4.512369810657061,6.1590834928651255,5.810344113609052,5.396617391175047,4.957685056231988,4.610584601339383,5.981453290374659,5.725786584828028,5.357362349958453,5.589286548284876,5.305589347863199,6.2151475866790395,4.948994865357252,5.064972241426538,4.439769252966218,5.605248059804368,5.936765067572104,5.766182255016525,5.698695419330173,5.359929962023303,5.6055545974498955,5.619104619150159,5.459074778165478,4.9853725141056,5.44174723739937,4.038686851989913,6.9757120091796025,5.886829136473496,5.46363742964817,4.0440360073233155,5.396467251291376
DFH0188,12.182815879656006,13.853751225716579,10.864104650029052,10.53562741481654,22.426249227777557,20.621729838790078,12.0118613474148,11.594988398932578,16.674709982514837,26.850563246973742,19.120864260866355,27.289204394149923,30.448196285087768,38.17997132021362,22.252784571285815,27.089758389944954,29.126892693753213,33.84392917577268,33.06881228094221,35.55051857723649,31.199832187038975,34.68377085299649,32.3554628854184,36.12591754993343,22.608174075750174,23.379414053025606,22.233042448093272,30.850398747419124,33.13475772692771,33.72019740884409,34.0602166327486,37.985067809461256,35.42315510616306,40.82178201500436,43.2378947700613,36.98221013745131,29.857676038050844,35.46318339441116,38.50778779541558,21.75257598314531,17.706800222951887,10.773721888509815,28.405389746805866,37.23577510031238,21.779013455915564,14.768482756371611,42.10136719995926
DIW0118,14.347116609377641,13.413016837989248,13.879820295343446,21.341173354132174,29.652593183428834,26.095316527295786,16.27437945772603,8.760500273254912,13.022790407730584,14.943444794744307,17.908014429893782,27.435767872322586,29.769678719824537,17.335103559048573,18.88781893389194,12.770601163325715,13.039633396195525,16.11342083521988,38.70098105938929,14.763014780465202,15.304110429169764,15.143153999463788,17.344551313235943,18.806311106589277,20.298128519933957,162.25534282560432,26.043305830524794,28.443165888296818,30.654839388973947,45.4404413611369,27.006028499597598,31.158697363841895,26.484159585636217,27.049642982801572,24.772715914212917,26.044692923936637,24.758419146288176,28.815048807366885,30.010133562441965,26.397725814265854,26.058562032653402,22.986105480392638,27.771169624844585,26.66721013451507,23.89999819785703,24.237948685190553,27.92193019999224
DJB0159,9.364912859521755,7.647797892964459,7.014446651367047,6.9257331186596005,6.460451132216196,15.824148709819202,10.410991656304905,6.929717247263354,14.459442880959738,6.612989663355499,6.809689202802438,6.450659574724895,7.076959813855706,6.707374300588987,6.54967829098114,18.75429058225865,13.8607007544129,8.476352295728654,9.467019739879325,6.889194533214151,5.980443556975676,9.126167676959199,7.41157261529498,6.915138668289333,6.4695877359085,18.62640362392841,12.319866442752357,8.085429961828359,6.260846825523146,6.017843225759229,5.333767590718846,7.332688685248813,8.255190775135892,9.032079675703997,11.025996880978214,12.278553050405963,14.666019361193733,15.10407376005319,15.652538240149662,15.681080350453634,16.608930935056005,14.492641793725724,17.251371853512477,15.997991554369948,16.61967470784041,13.741367744289025,15.412021107860193
DLM0051,11.315599820135862,10.195014446446777,13.619819278944325,15.865044740185638,13.766403405294614,26.99416760747589,18.48851816618544,11.999796089381368,33.327642188506346,16.19698890124546,12.868388486640313,11.358143110834796,13.549101742360104,14.268228434755065,14.738127812289381,16.34410078857746,19.13994662338726,18.73403216339492,20.94818649733532,21.942641932842655,21.747335778040092,21.47656879477556,20.55761199434043,24.081174554554675,22.001778078388426,21.2226596558929,20.792057195116406,22.337709436088648,22.35997050581358,22.68527234282154,21.010976238509283,22.824329170953263,23.13829072315516,22.53097186920598,21.3984549949479,21.196049887211007,24.536060557897503,23.14850618551926,21.0772784244576,23.71362655058362,20.76012503321119,22.053574973470308,23.457042281879286,21.291222574515636,22.98226885795703,19.25493304442047,21.300181710525077
HFB0347,18.263345223222846,21.45658706630166,66.9994835032063,16.577289157004905,36.37711298535443,28.169733240519534,26.092089994288415,26.01605621526667,28.824414526946263,47.596973483282724,10.331836333080494,73.6904886089693,56.64593427911448,54.53768263498169,64.77840556296894,68.8896764307732,49.334001896185555,15.303956766792766,15.945645405631362,15.887606806924776,887.8678625777114,15.021263426925968,16.501965171187358,1336.1630858398933,419.9086306338011,76.64698246221681,61.38369056574495,23.3617677240972,27.913445846808344,28.242439525350818,14.192080955201765,15.958437973275181,129.98252526668952,16.429782843649935,202.71919716969438,73.59078388972786,48.38882995592266,37.06161358211966,16.218532666575012,39.89257141988695,28.02805593179177,24.292328124860408,13.632420288689392,57.26476939902402,52.618608552609544,28.160063426851444,61.61993553763126
